 # 0)
  0.10325735721260684        10.952001990231048       5.78284684452716295E-003   10.952041877751963       5.83346159569630724E-003
  0.11264438968648020        10.951998020622998       5.63162918024346509E-003   10.952041878615459       5.68583620806025532E-003
  0.12203142216035354        10.951994054363814       5.49210011644927359E-003   10.952041879478671       5.54975469406555118E-003
  0.13141845463422691        10.951990091457242       5.36376681568201310E-003   10.952041880341627       5.42474923222791786E-003
  0.14080548710810023        10.951986131906457       5.24617575358114936E-003   10.952041881204345       5.31039007071152508E-003
  0.15019251958197360        10.951982175714125       5.13891109459431884E-003   10.952041882066847       5.20628405182828324E-003
  0.15957955205584695        10.951978222882468       5.04159319973964196E-003   10.952041882929148       5.11207326209048470E-003
  0.16896658452972030        10.951974273413304       4.95387726110086985E-003   10.952041883791265       5.02743380320494482E-003
  0.17835361700359362        10.951970327308107       4.87545205817270077E-003   10.952041884653209       4.95207467980887574E-003
  0.18774064947746699        10.951966384568047       4.80603883159726880E-003   10.952041885514992       4.88573680014589128E-003
  0.19712768195134034        10.951962445194026       4.74539027024062365E-003   10.952041886376623       4.82819208626585408E-003
  0.20651471442521369        10.951958509186719       4.69328960795172261E-003   10.952041887238108       4.77924269070617493E-003
  0.21590174689908706        10.951954576546605       4.64954982672706376E-003   10.952041888099458       4.73872031697582415E-003
  0.22528877937296041        10.951950647274002       4.61401296337308250E-003   10.952041888960675       4.70648564151796532E-003
  0.23467581184683373        10.951946721369090       4.58654951711702421E-003   10.952041889821766       4.68242783517401444E-003
  0.24406284432070707        10.951942798831945       4.56705795596633411E-003   10.952041890682729       4.66646418251205966E-003
  0.25344987679458042        10.951938879662562       4.55546431995803441E-003   10.952041891543571       4.65853979771733550E-003
  0.26283690926845382        10.951934963860884       4.55172191977395568E-003   10.952041892404290       4.65862743607271118E-003
  0.27222394174232717        10.951931051426818       4.55581112952659593E-003   10.952041893264889       4.66672740038414757E-003
  0.28161097421620046        10.951927142360272       4.56773927284448433E-003   10.952041894125363       4.68286754203101410E-003
  0.29099800669007381        10.951923236661171       4.58754060170666646E-003   10.952041894985712       4.70710335664486362E-003
  0.30038503916394721        10.951919334329475       4.61527636779416293E-003   10.952041895845930       4.73951817474410966E-003
  0.30977207163782056        10.951915435365221       4.65103498644322752E-003   10.952041896706016       4.78022344797690481E-003
  0.31915910411169390        10.951911539768533       4.69493229360185785E-003   10.952041897565962       4.82935913195164847E-003
  0.32854613658556719        10.951907647539658       4.74711189650853238E-003   10.952041898425762       4.88709416696488270E-003
  0.33793316905944060        10.951903758678984       4.80774561913140889E-003   10.952041899285407       4.95362705827122676E-003
  0.34732020153331400        10.951899873187083       4.87703404372858557E-003   10.952041900144890       5.02918655788023479E-003
  0.35670723400718723        10.951895991064729       4.95520715021620286E-003   10.952041901004195       5.11403245021212639E-003
  0.36609426648106064        10.951892112312942       5.04252505536267968E-003   10.952041901863314       5.20845644429924603E-003
  0.37548129895493398        10.951888236933019       5.13927885416488352E-003   10.952041902722232       5.31278317558382587E-003
  0.38486833142880733        10.951884364926574       5.24579156610704110E-003   10.952041903580932       5.42737132073696851E-003
  0.39425536390268068        10.951880496295582       5.36241918935658358E-003   10.952041904439396       5.55261482930919596E-003
  0.40364239637655402        10.951876631042431       5.48955186631415893E-003   10.952041905297603       5.68894427642141313E-003
  0.41302942885042737        10.951872769169972       5.62761516430893352E-003   10.952041906155531       5.83682834111764418E-003
  0.42241646132430077        10.951868910681572       5.77707147561626333E-003   10.952041907013154       5.99677541542875930E-003
  0.43180349379817412        10.951865055581186       5.93842154137403169E-003   10.952041907870440       6.16933534964141279E-003
  0.44119052627204747        10.951861203873424       6.11220610438783368E-003   10.952041908727361       6.35510133972940015E-003
  0.45057755874592081        10.951857355563632       6.29900769624504309E-003   10.952041909583880       6.55471196338793492E-003
  0.45996459121979411        10.951853510657980       6.49945256460490988E-003   10.952041910439958       6.76885337161560897E-003
  0.46935162369366745        10.951849669163559       6.71421274699779934E-003   10.952041911295543       6.99826164331659398E-003
  0.47873865616754080        10.951845831088493       6.94400829795292079E-003   10.952041912150593       7.24372531094789364E-003
  0.48812568864141415        10.951841996442051       7.18960967678186017E-003   10.952041913005047       7.50608806581552507E-003
  0.49751272111528755        10.951838165234797       7.45184030387674619E-003   10.952041913858846       7.78625165223090047E-003
  0.50689975358916084        10.951834337478740       7.73157929393837162E-003   10.952041914711915       8.08517896037655275E-003
  0.51628678606303424        10.951830513187485       8.02976437513301840E-003   10.952041915564180       8.40389732840060230E-003
  0.52567381853690764        10.951826692376454       8.34739500378878230E-003   10.952041916415553       8.74350206496416794E-003
  0.53506085101078094        10.951822875063066       8.68553568488481670E-003   10.952041917265932       9.10516020420754947E-003
  0.54444788348465434        10.951819061266995       9.04531950926204531E-003   10.952041918115214       9.49011450588175924E-003
  0.55383491595852763        10.951815251010435       9.42795191919374755E-003   10.952041918963269       9.89968771421404284E-003
  0.56322194843240092        10.951811444318388       9.83471471470084846E-003   10.952041919809972       1.03352870899426179E-002
  0.57260898090627432        10.951807641218993       1.02669703137824014E-002   10.952041920655159       1.07984092308685414E-002
  0.58199601338014761        10.951803841743921       1.07261662805586602E-002   10.952041921498665       1.12906451972354504E-002
  0.59138304585402102        10.951800045928762       1.12138401361949001E-002   10.952041922340298       1.18136859592626337E-002
  0.60077007832789442        10.951796253813518       1.17316244683913634E-002   10.952041923179845       1.23693281852274087E-002
  0.61015711080176771        10.951792465443113       1.22812523561909616E-002   10.952041924017063       1.29594803896216169E-002
